frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
297,0.8026099801063538,0.3789774179458618,0.9991007447242737,0.5262945294380188,0.4093588590621948,0.999587893486023,0.8386783003807068,0.5003563165664673,0.9454811811447144,0.562296450138092,0.5158964395523071,0.9600670337677002,0.6107780933380127,0.49109145998954773,0.7989091277122498,0.757401704788208,0.4746427834033966,0.8603290319442749,0.8212469816207886,0.6233487129211426,0.997024416923523,0.6524533033370972,0.6502928137779236,0.9974799156188965,0.9725255966186523,0.784313976764679,0.9819287657737732,0.7099066376686096,0.8222055435180664,0.9831170439720154,0.19311097264289856,0.6349214315414429,4.332255088002057e-08,0.2474978268146515,0.6549878120422363,-0.0057910289615392685,0.26595398783683777,0.6609174013137817,-0.015219843946397305,0.23787373304367065,0.658351719379425,-0.016713041812181473,0.2283833622932434,0.6600160598754883,-0.009841784834861755,0.22638054192066193,0.6666710376739502,-0.011044302955269814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.8147848844528198,0.3847924470901489,0.9989410638809204,0.536853551864624,0.41236668825149536,0.9995712041854858,0.8484755754470825,0.5084142684936523,0.9429948925971985,0.5695689916610718,0.5195990204811096,0.9589868187904358,0.6182871460914612,0.4993549883365631,0.7871668338775635,0.7643829584121704,0.47495925426483154,0.8594293594360352,0.8402228951454163,0.6308819651603699,0.9966595768928528,0.6674691438674927,0.6530851125717163,0.9972032308578491,0.9687502384185791,0.7890917658805847,0.9798666834831238,0.7298976182937622,0.8201219439506531,0.98117995262146,0.1946343183517456,0.635578989982605,3.987457830589847e-08,0.2474840134382248,0.6555959582328796,-0.006307734176516533,0.2667771279811859,0.6616576313972473,-0.015315745025873184,0.23723796010017395,0.6571009755134583,-0.01683824695646763,0.22719773650169373,0.6589341759681702,-0.009481157176196575,0.219754159450531,0.662030816078186,-0.009904625825583935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.8280117511749268,0.38657572865486145,0.9988168478012085,0.5497559309005737,0.41254356503486633,0.9995532631874084,0.8621525764465332,0.5127878189086914,0.9396864175796509,0.5834296941757202,0.5210080742835999,0.9580897092819214,0.633246123790741,0.5061794519424438,0.7728090286254883,0.7754971981048584,0.47554799914360046,0.8595068454742432,0.8549948334693909,0.6314791440963745,0.9965991377830505,0.6817562580108643,0.6522271633148193,0.9971016645431519,0.969889760017395,0.7958938479423523,0.9801796674728394,0.7376164197921753,0.8202564716339111,0.9808715581893921,0.19472122192382812,0.6363139748573303,2.8694028486597745e-08,0.2467845380306244,0.6557419896125793,-0.005827276036143303,0.26561710238456726,0.6617703437805176,-0.014971948228776455,0.2366400957107544,0.6567707061767578,-0.01675746589899063,0.22590278089046478,0.6585522890090942,-0.010552623309195042,0.21632680296897888,0.6606859564781189,-0.010353133082389832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.8464921116828918,0.38719236850738525,0.9986411333084106,0.5618630051612854,0.4122906029224396,0.9995449185371399,0.8764933943748474,0.5168895721435547,0.9378421306610107,0.5929761528968811,0.5234237313270569,0.959178626537323,0.6556036472320557,0.5085577368736267,0.762969434261322,0.7882886528968811,0.4787308871746063,0.8656249046325684,0.8677234053611755,0.6341571807861328,0.9966501593589783,0.6877002716064453,0.6535166501998901,0.9971615672111511,0.9765365123748779,0.7975021600723267,0.9809594750404358,0.7175284624099731,0.8237373232841492,0.9812548160552979,0.19529469311237335,0.6368793845176697,3.579816265641966e-08,0.24845896661281586,0.6564996838569641,-0.006759273819625378,0.267897367477417,0.662940263748169,-0.016352305188775063,0.23760190606117249,0.6564191579818726,-0.01789102703332901,0.2269933670759201,0.6589638590812683,-0.010831664316356182,0.21733351051807404,0.6612962484359741,-0.01002851314842701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.8648917078971863,0.3891294300556183,0.9986400604248047,0.5803592205047607,0.41175973415374756,0.9995531439781189,0.892051100730896,0.5217725038528442,0.9358121752738953,0.6094270944595337,0.5265361070632935,0.9598933458328247,0.6733883023262024,0.5102675557136536,0.7511906623840332,0.8063449263572693,0.4847484230995178,0.8689510822296143,0.8643319010734558,0.6345250010490417,0.9968957901000977,0.6854448318481445,0.6526153683662415,0.9973398447036743,0.9746068120002747,0.7999982833862305,0.9823136329650879,0.7076018452644348,0.8235945105552673,0.9824758768081665,0.19538767635822296,0.6373326182365417,3.073792242958007e-08,0.24681201577186584,0.6560668349266052,-0.006325992755591869,0.2665085196495056,0.6630784273147583,-0.01562708429992199,0.23772689700126648,0.656798243522644,-0.01708712987601757,0.22727324068546295,0.6591725945472717,-0.010712862014770508,0.21726177632808685,0.6612757444381714,-0.009869677945971489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.8821505904197693,0.3947533965110779,0.9986796379089355,0.5960333347320557,0.41194212436676025,0.9995612502098083,0.9085146188735962,0.5277432203292847,0.9332877993583679,0.6180446147918701,0.5282638072967529,0.9597883224487305,0.6842645406723022,0.5196982026100159,0.7373262643814087,0.8079716563224792,0.4922541677951813,0.8669204115867615,0.8650975227355957,0.6344062685966492,0.9971479177474976,0.6869369149208069,0.6500837802886963,0.9974837899208069,0.9654590487480164,0.7968474626541138,0.9834487438201904,0.6833178997039795,0.8198186159133911,0.9831030368804932,0.19540463387966156,0.6371862292289734,3.2957640172526226e-08,0.24788808822631836,0.6564191579818726,-0.006616275291889906,0.26676487922668457,0.6633672714233398,-0.016136370599269867,0.23749123513698578,0.6566442847251892,-0.017086010426282883,0.2272374927997589,0.6592164635658264,-0.010514497756958008,0.21713899075984955,0.6613339781761169,-0.009475814178586006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.9000326991081238,0.4071781635284424,0.998629629611969,0.6106411814689636,0.4131455421447754,0.9995652437210083,0.9238438606262207,0.5453495383262634,0.9269386529922485,0.6206542253494263,0.532746434211731,0.9596325755119324,0.6990652680397034,0.5379462242126465,0.7144294381141663,0.8212360143661499,0.5121511816978455,0.8509204387664795,0.8729081749916077,0.6413143277168274,0.9973488450050354,0.6942398548126221,0.6502208709716797,0.9976239204406738,0.9643718600273132,0.8078365921974182,0.9829113483428955,0.6373868584632874,0.8157411217689514,0.9832168221473694,0.19327715039253235,0.6367511749267578,3.9304488552716066e-08,0.24683888256549835,0.6566541790962219,-0.007340170908719301,0.26612865924835205,0.6642076373100281,-0.016758328303694725,0.23688191175460815,0.6568491458892822,-0.01816844381392002,0.22617551684379578,0.6592058539390564,-0.011173653416335583,0.21621821820735931,0.6613627672195435,-0.010456141084432602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.9097170233726501,0.41345667839050293,0.9984389543533325,0.6210786700248718,0.41328710317611694,0.9995146989822388,0.9308471083641052,0.5479187369346619,0.9179587960243225,0.6256510019302368,0.5325406193733215,0.9555546045303345,0.7089109420776367,0.5348576307296753,0.6889674067497253,0.8279274702072144,0.5146273374557495,0.8213851451873779,0.8778777718544006,0.6475039124488831,0.9974995851516724,0.6963553428649902,0.6500872373580933,0.9976842403411865,0.9718797206878662,0.8257046937942505,0.9798907041549683,0.6054432988166809,0.810241162776947,0.9823322892189026,0.19412772357463837,0.6376271843910217,2.9373836696322542e-08,0.24662460386753082,0.6566175818443298,-0.006962084211409092,0.264337420463562,0.6637457013130188,-0.016320008784532547,0.2364567667245865,0.6566590666770935,-0.017732972279191017,0.22557339072227478,0.6591644287109375,-0.011186882853507996,0.21578416228294373,0.6615051627159119,-0.010067682713270187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.9133905172348022,0.4115069806575775,0.9984492659568787,0.6261139512062073,0.41126659512519836,0.9994303584098816,0.9312874674797058,0.5429200530052185,0.9149766564369202,0.6197459697723389,0.5309548377990723,0.9448351263999939,0.7255443334579468,0.5379796624183655,0.6771174669265747,0.826960027217865,0.5166975855827332,0.7785362601280212,0.8804090023040771,0.6469113230705261,0.9976849555969238,0.6945257186889648,0.6478942632675171,0.9977799654006958,0.9703788757324219,0.8307435512542725,0.9786080121994019,0.5892491340637207,0.7954515814781189,0.9814045429229736,0.19364634156227112,0.6373990178108215,2.6288937249319133e-08,0.24484895169734955,0.6565554738044739,-0.006623279768973589,0.2663666009902954,0.6627283096313477,-0.01506574172526598,0.23608063161373138,0.6565519571304321,-0.016826005652546883,0.22565720975399017,0.6591977477073669,-0.010749520733952522,0.21560026705265045,0.6615768074989319,-0.00975592341274023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.9121850728988647,0.40949442982673645,0.9984906911849976,0.6314465999603271,0.40111926198005676,0.9994221329689026,0.927221953868866,0.5411424040794373,0.9136035442352295,0.6216678619384766,0.5219050049781799,0.9449408054351807,0.7220648527145386,0.5367972254753113,0.6799722909927368,0.8236797451972961,0.5155502557754517,0.7803255319595337,0.875269889831543,0.6462181806564331,0.9978732466697693,0.691265344619751,0.6372088193893433,0.9979268312454224,0.9548764228820801,0.8264271020889282,0.9798909425735474,0.5661939978599548,0.7745999693870544,0.9824026823043823,0.19285912811756134,0.6370784044265747,2.8906530502581518e-08,0.24414615333080292,0.656464695930481,-0.006119146011769772,0.26773929595947266,0.6632454991340637,-0.014843391254544258,0.23563624918460846,0.6563163995742798,-0.017020991072058678,0.225363090634346,0.6589676141738892,-0.010638191364705563,0.21468642354011536,0.6610800623893738,-0.009546827524900436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.9116466641426086,0.4018288552761078,0.9985396265983582,0.6321894526481628,0.388791561126709,0.9994356036186218,0.9239899516105652,0.5289534330368042,0.9169558882713318,0.6199496984481812,0.5061286091804504,0.9458591938018799,0.7179514765739441,0.5123419761657715,0.6922585964202881,0.8266671299934387,0.5018693804740906,0.7854412794113159,0.8616755604743958,0.6362447738647461,0.9980207085609436,0.6763623952865601,0.6243546009063721,0.9980625510215759,0.9313459396362305,0.8181926012039185,0.981048047542572,0.5266306400299072,0.7502971291542053,0.9835481643676758,0.19361242651939392,0.6379415392875671,3.092900513479435e-08,0.24471409618854523,0.6573388576507568,-0.006014966405928135,0.26462581753730774,0.6646581292152405,-0.015377226285636425,0.23548004031181335,0.6564642190933228,-0.016950413584709167,0.2251283973455429,0.6589980125427246,-0.010057843290269375,0.2145676612854004,0.6609171032905579,-0.008947880938649178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.9068744778633118,0.38504812121391296,0.9986039996147156,0.6334739923477173,0.37199121713638306,0.9994431734085083,0.920452356338501,0.5120866298675537,0.9220216274261475,0.6189582943916321,0.48648110032081604,0.9461272358894348,0.7113059163093567,0.4887261986732483,0.7104159593582153,0.8256351351737976,0.48261499404907227,0.7901951670646667,0.8335646390914917,0.6230815649032593,0.9980620741844177,0.6527255773544312,0.6092393398284912,0.9981563687324524,0.9040096998214722,0.7950886487960815,0.98117595911026,0.4954041838645935,0.7415834069252014,0.9845403432846069,0.19390888512134552,0.6376586556434631,2.7968994231741817e-08,0.24425625801086426,0.6570161581039429,-0.005691824946552515,0.26500204205513,0.6649825572967529,-0.014854134991765022,0.235329270362854,0.6569130420684814,-0.016281994059681892,0.22493423521518707,0.6593896150588989,-0.010205909609794617,0.21428866684436798,0.6614668369293213,-0.009259975515305996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.9041681289672852,0.37512731552124023,0.9986660480499268,0.6340075135231018,0.35830429196357727,0.9994651675224304,0.9195260405540466,0.5002559423446655,0.9266917109489441,0.6087301969528198,0.46813419461250305,0.9468109011650085,0.6997647881507874,0.4784475564956665,0.7255401611328125,0.8216919302940369,0.4679683744907379,0.7980068325996399,0.8148783445358276,0.6123068332672119,0.9981393218040466,0.6353399753570557,0.5984951257705688,0.9982619285583496,0.8791232705116272,0.7942135334014893,0.9801250100135803,0.48268306255340576,0.7405441403388977,0.984595775604248,0.1949879229068756,0.6377008557319641,3.557090266781415e-08,0.24734361469745636,0.6585332751274109,-0.007067392114549875,0.26341331005096436,0.6666183471679688,-0.017112484201788902,0.2356836050748825,0.6565842628479004,-0.017302991822361946,0.22530318796634674,0.6592469215393066,-0.010056612081825733,0.21462774276733398,0.6614842414855957,-0.00880733598023653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.8279989957809448,0.4196072518825531,0.9986625909805298,0.6397929787635803,0.4352313280105591,0.9994611144065857,0.8231960535049438,0.4984748065471649,0.8938209414482117,0.6276624202728271,0.4929267168045044,0.9431506395339966,0.6820220947265625,0.4706943929195404,0.6863077282905579,0.7880207300186157,0.4847676455974579,0.7910732626914978,0.8194260001182556,0.6122462153434753,0.9981871843338013,0.6826066970825195,0.6067178249359131,0.9983317255973816,0.8690854907035828,0.7440602779388428,0.979752779006958,0.6722689867019653,0.7352798581123352,0.9846024513244629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.8162742853164673,0.4263353645801544,0.9986667633056641,0.6406985521316528,0.44817957282066345,0.9994461536407471,0.7995405793190002,0.49194014072418213,0.8734514713287354,0.6265771985054016,0.5061536431312561,0.9412261843681335,0.6657511591911316,0.47743645310401917,0.6534675359725952,0.7763278484344482,0.4967159628868103,0.7848946452140808,0.8213368058204651,0.6106719374656677,0.9982481598854065,0.6939538717269897,0.6100249886512756,0.9984013438224792,0.8669878244400024,0.7394899725914001,0.9792659878730774,0.6916882991790771,0.7372738122940063,0.9847795963287354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.813435435295105,0.429348886013031,0.9986286163330078,0.6377152800559998,0.45253098011016846,0.9994109869003296,0.812856137752533,0.49589210748672485,0.8526270389556885,0.6330223083496094,0.517000138759613,0.9399192929267883,0.6664830446243286,0.49198147654533386,0.6216933727264404,0.7796826958656311,0.5010088086128235,0.7764518857002258,0.8225603103637695,0.610541045665741,0.9982969164848328,0.6966874599456787,0.6120333075523376,0.9984381198883057,0.8673099279403687,0.7368574142456055,0.9795622825622559,0.6964796781539917,0.736045777797699,0.9853526949882507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
313,0.8137955069541931,0.4295247793197632,0.9985688924789429,0.6358264684677124,0.4544772803783417,0.9993553161621094,0.8113900423049927,0.4973500967025757,0.8229840397834778,0.6377830505371094,0.5189477801322937,0.9390220046043396,0.6674321889877319,0.4970490038394928,0.5867542624473572,0.7800629734992981,0.5001400113105774,0.7668745517730713,0.822905957698822,0.6075940728187561,0.9983394145965576,0.6969932913780212,0.6122559905052185,0.9984708428382874,0.8684938549995422,0.7358980774879456,0.9798296093940735,0.7017259001731873,0.7336211204528809,0.9860643744468689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.8110945224761963,0.4301128089427948,0.9984824061393738,0.6346374750137329,0.45513415336608887,0.9992519021034241,0.808661937713623,0.49882155656814575,0.7972146272659302,0.6396939158439636,0.5177133083343506,0.9353551268577576,0.6682672500610352,0.5004168748855591,0.5513862371444702,0.7769889235496521,0.483005553483963,0.7578577995300293,0.821122944355011,0.6040341854095459,0.9984135031700134,0.6954063177108765,0.6102107167243958,0.998518168926239,0.8695730566978455,0.7386316657066345,0.9805718660354614,0.7032905220985413,0.7382513880729675,0.9868239164352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315,0.8088886141777039,0.43141883611679077,0.9985159635543823,0.6355351209640503,0.4545203745365143,0.9991739988327026,0.8014603853225708,0.4969622790813446,0.7952081561088562,0.6374024152755737,0.5140262842178345,0.9360997080802917,0.6638103723526001,0.4974793791770935,0.5536890029907227,0.7735276818275452,0.4774278998374939,0.7634077072143555,0.8197532892227173,0.5992416739463806,0.9985126256942749,0.6949804425239563,0.6068626642227173,0.998585045337677,0.8699968457221985,0.7384679317474365,0.9816873073577881,0.7071897387504578,0.7388910055160522,0.987536609172821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.8078427314758301,0.4312867522239685,0.9984988570213318,0.636530339717865,0.4538097679615021,0.9991280436515808,0.792716383934021,0.4913801848888397,0.7943231463432312,0.6359395384788513,0.5113021731376648,0.9351412653923035,0.659327507019043,0.49450743198394775,0.5532644987106323,0.7657841444015503,0.477165549993515,0.7678261995315552,0.8189915418624878,0.5987376570701599,0.9986171722412109,0.6950454115867615,0.6070335507392883,0.9986839294433594,0.8675193190574646,0.7356665134429932,0.9830517768859863,0.7049618363380432,0.7380269169807434,0.988442063331604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.8090696334838867,0.43196213245391846,0.9984930157661438,0.6364186406135559,0.45389890670776367,0.9990774989128113,0.7975896000862122,0.4924018383026123,0.792320728302002,0.6387959718704224,0.5110825896263123,0.9313487410545349,0.6606687307357788,0.4968823194503784,0.5461350679397583,0.7661029100418091,0.47824618220329285,0.7561869621276855,0.8181487321853638,0.5990464091300964,0.9987096786499023,0.6956580877304077,0.6070348620414734,0.998767077922821,0.8626217842102051,0.7346012592315674,0.9842944145202637,0.7044734954833984,0.7375391721725464,0.9893397092819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
