frame,x_pose_0,y_pose_0,visibility_pose_0,x_pose_1,y_pose_1,visibility_pose_1,x_pose_2,y_pose_2,visibility_pose_2,x_pose_3,y_pose_3,visibility_pose_3,x_pose_4,y_pose_4,visibility_pose_4,x_pose_5,y_pose_5,visibility_pose_5,x_pose_6,y_pose_6,visibility_pose_6,x_pose_7,y_pose_7,visibility_pose_7,x_pose_8,y_pose_8,visibility_pose_8,x_pose_9,y_pose_9,visibility_pose_9,x_hand1_0,y_hand1_0,z_hand1_0,x_hand1_1,y_hand1_1,z_hand1_1,x_hand1_2,y_hand1_2,z_hand1_2,x_hand1_3,y_hand1_3,z_hand1_3,x_hand1_4,y_hand1_4,z_hand1_4,x_hand1_5,y_hand1_5,z_hand1_5,x_hand2_0,y_hand2_0,z_hand2_0,x_hand2_1,y_hand2_1,z_hand2_1,x_hand2_2,y_hand2_2,z_hand2_2,x_hand2_3,y_hand2_3,z_hand2_3,x_hand2_4,y_hand2_4,z_hand2_4,x_hand2_5,y_hand2_5,z_hand2_5
326,0.20457488298416138,0.8855229616165161,0.9822935461997986,0.16283941268920898,0.8753560185432434,0.9948300719261169,0.2098136991262436,0.8339937925338745,0.02858518622815609,0.11546109616756439,0.8407713174819946,0.6573780179023743,0.18407543003559113,0.8289873003959656,0.020279500633478165,0.09734416753053665,0.8574120402336121,0.10739167034626007,0.510352611541748,0.9026634097099304,0.9742220044136047,0.48827388882637024,0.8935987949371338,0.9825159907341003,0.6977883577346802,0.853701114654541,0.13567370176315308,0.7432792782783508,0.8408815264701843,0.8394880294799805,0.19783960282802582,0.8927475810050964,-5.207016329222824e-07,0.056529246270656586,0.8561545610427856,0.012877997942268848,0.08508078753948212,0.8725414872169495,-0.009945930913090706,0.10879413038492203,0.8536298871040344,-0.01490035280585289,0.14123424887657166,0.8422678709030151,-0.020320294424891472,0.18734973669052124,0.8291751146316528,-0.022449981421232224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327,0.2044013887643814,0.8857130408287048,0.9823225736618042,0.1628773808479309,0.8763607740402222,0.994764506816864,0.206315279006958,0.8338918685913086,0.029595809057354927,0.11342024058103561,0.8410052061080933,0.659612238407135,0.18208381533622742,0.8294540643692017,0.02041197568178177,0.09640096127986908,0.8576400876045227,0.10688082128763199,0.5114593505859375,0.9026409387588501,0.9737130403518677,0.49051928520202637,0.894282341003418,0.9822171330451965,0.6991401314735413,0.8537579774856567,0.13575123250484467,0.744120180606842,0.8407751321792603,0.8390377163887024,0.19588184356689453,0.892731249332428,-5.315861244525877e-07,0.054834481328725815,0.8557034134864807,0.01875925250351429,0.08416106551885605,0.8725671768188477,-0.004438838921487331,0.10860957950353622,0.8540075421333313,-0.010396435856819153,0.13989831507205963,0.8425741195678711,-0.015965349972248077,0.1851101666688919,0.8287036418914795,-0.01672394573688507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.20444488525390625,0.8857101202011108,0.9824637174606323,0.1668815165758133,0.8761259317398071,0.9947545528411865,0.20727333426475525,0.8337804079055786,0.030402695760130882,0.11352875083684921,0.8409072756767273,0.6632335782051086,0.1825973242521286,0.8295071125030518,0.020321626216173172,0.09571336209774017,0.8578741550445557,0.10685513913631439,0.5178935527801514,0.9024943709373474,0.9735532402992249,0.4987510144710541,0.8939133286476135,0.9821129441261292,0.701603889465332,0.8536263108253479,0.13351333141326904,0.7492407560348511,0.8389670252799988,0.8367282152175903,0.19272328913211823,0.8932408094406128,-5.344768965187541e-07,0.05783603712916374,0.8546723127365112,0.02087998017668724,0.08440911024808884,0.8729214072227478,-0.002385401166975498,0.10972060263156891,0.8543961048126221,-0.008876971900463104,0.14007362723350525,0.8430623412132263,-0.01525989267975092,0.1866265833377838,0.8287671804428101,-0.01604202575981617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.20448453724384308,0.8857793807983398,0.9825531840324402,0.1673133224248886,0.8765586018562317,0.9946142435073853,0.21800442039966583,0.8360145688056946,0.029671482741832733,0.11682877689599991,0.8416420221328735,0.6626177430152893,0.1922580450773239,0.8294990658760071,0.02006291225552559,0.09974393993616104,0.8577477335929871,0.10781442373991013,0.5197475552558899,0.902606725692749,0.9722471833229065,0.5018008947372437,0.89447021484375,0.981415867805481,0.7161363363265991,0.8608948588371277,0.13282081484794617,0.7613086104393005,0.8406663537025452,0.8351755738258362,0.19430552423000336,0.8920612335205078,-5.362872457226331e-07,0.056360408663749695,0.8583917617797852,0.013814789243042469,0.08567368239164352,0.873736560344696,-0.009755851700901985,0.10927939414978027,0.8545576333999634,-0.015655789524316788,0.14064054191112518,0.842584490776062,-0.019963547587394714,0.18554994463920593,0.828754723072052,-0.02154945768415928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.20506633818149567,0.8858833312988281,0.9824866056442261,0.16939684748649597,0.8776329755783081,0.9945101737976074,0.22611232101917267,0.8372393250465393,0.02877950668334961,0.11715025454759598,0.8415826559066772,0.66688472032547,0.1982659250497818,0.8295701146125793,0.01966971345245838,0.10203763842582703,0.8574767112731934,0.10802160203456879,0.52702796459198,0.9028260707855225,0.9698392748832703,0.5123237371444702,0.8952783346176147,0.9805170297622681,0.7370424270629883,0.8720113039016724,0.129474475979805,0.7832392454147339,0.8434137105941772,0.833397388458252,0.19595599174499512,0.8928454518318176,-5.252247206044558e-07,0.05759177729487419,0.8602715134620667,0.010323627851903439,0.08449525386095047,0.8735861778259277,-0.014141269959509373,0.10889135301113129,0.8540245890617371,-0.01913287118077278,0.1409730613231659,0.8425881266593933,-0.023340558633208275,0.1865939050912857,0.8294116258621216,-0.02515806257724762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.20620611310005188,0.8858718872070312,0.9822338819503784,0.1704261302947998,0.8775894045829773,0.9945346713066101,0.22743697464466095,0.838003396987915,0.02841084636747837,0.11770498007535934,0.8413013219833374,0.6681275367736816,0.20359179377555847,0.8300027847290039,0.01954721100628376,0.11027149111032486,0.8568617701530457,0.10665244609117508,0.531299352645874,0.9030064344406128,0.9693662524223328,0.5131264925003052,0.8952367305755615,0.9804359674453735,0.729945182800293,0.869202733039856,0.12785367667675018,0.7789861559867859,0.8450891375541687,0.8312785625457764,0.19517305493354797,0.8922649025917053,-5.287386102281744e-07,0.05273839086294174,0.8577724099159241,0.012140840291976929,0.08403009921312332,0.87342768907547,-0.012171849608421326,0.10779938101768494,0.8539479374885559,-0.017374657094478607,0.1400303840637207,0.8425113558769226,-0.021453309804201126,0.18524570763111115,0.829257607460022,-0.0230725035071373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.207391619682312,0.8856242895126343,0.9825433492660522,0.17129170894622803,0.8768242597579956,0.9946340918540955,0.23220235109329224,0.8382577896118164,0.027993928641080856,0.12004818767309189,0.8408257365226746,0.6636980772018433,0.20750334858894348,0.8302192091941833,0.019408533349633217,0.11623017489910126,0.8562584519386292,0.10434074699878693,0.5322968363761902,0.9030826091766357,0.9699730277061462,0.512616753578186,0.8948619365692139,0.9806724190711975,0.7278019785881042,0.8684921264648438,0.12411580234766006,0.7743666768074036,0.8439180850982666,0.8211916089057922,0.19574372470378876,0.892928421497345,-5.26098972386535e-07,0.05365627259016037,0.8568173050880432,0.010962878353893757,0.0838724672794342,0.8731135725975037,-0.01398983970284462,0.10782219469547272,0.8536990880966187,-0.01884877309203148,0.140187606215477,0.8425003886222839,-0.022742243483662605,0.18545395135879517,0.8293742537498474,-0.0245748832821846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.20834162831306458,0.88558030128479,0.982986330986023,0.17125669121742249,0.8765815496444702,0.994799017906189,0.23156192898750305,0.8382809162139893,0.02834772691130638,0.12133412063121796,0.8405985236167908,0.6609928607940674,0.2063516229391098,0.8306591510772705,0.01968402974307537,0.11741427332162857,0.8563417792320251,0.10282362252473831,0.5316125154495239,0.903171718120575,0.9709300398826599,0.5117328763008118,0.8948603272438049,0.9810782074928284,0.709244966506958,0.8584005832672119,0.12481668591499329,0.7622165679931641,0.8432309627532959,0.8198469877243042,0.19457420706748962,0.8924573063850403,-5.368308961806179e-07,0.05333169549703598,0.8586670160293579,0.015058356337249279,0.08480346202850342,0.8738989233970642,-0.010305337607860565,0.10890299826860428,0.8547590970993042,-0.01629924587905407,0.14021894335746765,0.8431049585342407,-0.02049640566110611,0.1854778379201889,0.8293304443359375,-0.021587956696748734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,0.20882387459278107,0.8854925632476807,0.9833647012710571,0.17064331471920013,0.876513659954071,0.9949638247489929,0.23199203610420227,0.8382566571235657,0.028504695743322372,0.12229451537132263,0.8405249118804932,0.6585209965705872,0.20570281147956848,0.8308665752410889,0.019899293780326843,0.11791957914829254,0.8564894199371338,0.10133989155292511,0.5308896899223328,0.903223991394043,0.9719730019569397,0.5084970593452454,0.8949155807495117,0.9815487265586853,0.6954875588417053,0.8521728515625,0.1256900131702423,0.7504603266716003,0.8424262404441833,0.8200575113296509,0.19519609212875366,0.8934974670410156,-5.263792104415188e-07,0.05452922359108925,0.8555195927619934,0.010917546227574348,0.08393201977014542,0.8729562759399414,-0.01459837332367897,0.10822680592536926,0.8538128137588501,-0.01966225728392601,0.14031992852687836,0.8428106307983398,-0.023602919653058052,0.18582816421985626,0.8298219442367554,-0.025799188762903214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.2093018889427185,0.8853430151939392,0.9838384985923767,0.17061087489128113,0.8764592409133911,0.9951198697090149,0.2349126636981964,0.838187575340271,0.028629586100578308,0.12551240622997284,0.8403011560440063,0.6574554443359375,0.20628392696380615,0.8309953212738037,0.020062411203980446,0.11920744925737381,0.8564630150794983,0.10025965422391891,0.5304585695266724,0.9032323956489563,0.9730530977249146,0.5082674026489258,0.8949568867683411,0.982036292552948,0.6920472979545593,0.8496938943862915,0.1264837682247162,0.7476181983947754,0.8416415452957153,0.8205059766769409,0.1948724240064621,0.8921679854393005,-5.295087817103195e-07,0.05390448495745659,0.8589980006217957,0.012706087902188301,0.08550570160150528,0.8739725351333618,-0.012603702023625374,0.10899513959884644,0.854720413684845,-0.01868252456188202,0.14056354761123657,0.8430325984954834,-0.02246432937681675,0.18598993122577667,0.8294273614883423,-0.024093803018331528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336,0.2094864696264267,0.8851205706596375,0.9844954609870911,0.17236974835395813,0.8764567971229553,0.9953329563140869,0.2395642250776291,0.837236762046814,0.028399374336004257,0.13095417618751526,0.8400430679321289,0.6626810431480408,0.20752452313899994,0.830997884273529,0.019899288192391396,0.1199418157339096,0.8564618229866028,0.10101879388093948,0.5306409597396851,0.9026270508766174,0.9743600487709045,0.5087495446205139,0.8949737548828125,0.9827799201011658,0.6899874806404114,0.8448241949081421,0.12672258913516998,0.7479034662246704,0.837404191493988,0.8255473971366882,0.1963156908750534,0.8929485082626343,-4.993744369130582e-07,0.060682281851768494,0.8510308861732483,0.007382696960121393,0.08389189094305038,0.870079517364502,-0.015814824029803276,0.10829827189445496,0.8516287207603455,-0.017579354345798492,0.139882892370224,0.8410598039627075,-0.02043396420776844,0.18433451652526855,0.8286944627761841,-0.020853005349636078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.21875092387199402,0.8823612928390503,0.9850756525993347,0.17426949739456177,0.8764294385910034,0.9955471754074097,0.24071331322193146,0.8354083299636841,0.028114883229136467,0.13068746030330658,0.8392382264137268,0.6711363792419434,0.2088596522808075,0.8316683173179626,0.019650332629680634,0.12470436096191406,0.8567195534706116,0.10103034228086472,0.5351131558418274,0.900445282459259,0.975203275680542,0.5146867632865906,0.8949940800666809,0.9833326935768127,0.6911754608154297,0.839790940284729,0.12859246134757996,0.7593018412590027,0.8346003890037537,0.8324808478355408,0.19409406185150146,0.8930789232254028,-5.310370738698111e-07,0.06040326878428459,0.856619656085968,0.02468876913189888,0.08891095221042633,0.8733156323432922,0.0005485645378939807,0.11162694543600082,0.8545995950698853,-0.005789782386273146,0.13873092830181122,0.842724084854126,-0.0130284633487463,0.18420951068401337,0.8265064358711243,-0.013532930985093117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338,0.21774910390377045,0.8874247074127197,0.9854731559753418,0.1741948425769806,0.8769495487213135,0.9956396818161011,0.2424086034297943,0.8374878764152527,0.02736338973045349,0.1386672854423523,0.8394606709480286,0.6666491031646729,0.21056051552295685,0.8317604660987854,0.01943163573741913,0.1254432201385498,0.8565720319747925,0.10112802684307098,0.5345166921615601,0.9005129337310791,0.976089358329773,0.5142479538917542,0.895809531211853,0.9838507175445557,0.6904166340827942,0.8412725925445557,0.1312282234430313,0.7572792172431946,0.8346704244613647,0.8364742994308472,0.194407120347023,0.891362190246582,-4.972301894667908e-07,0.055738698691129684,0.8556236028671265,0.009537789039313793,0.08270815759897232,0.8703369498252869,-0.01351993903517723,0.10784628987312317,0.8514223694801331,-0.016462452709674835,0.13996900618076324,0.8405367136001587,-0.02065424621105194,0.18476855754852295,0.8281926512718201,-0.022327810525894165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,0.21729938685894012,0.8873730897903442,0.9860287308692932,0.17290571331977844,0.8789294958114624,0.9958101511001587,0.24253812432289124,0.836840033531189,0.026910627260804176,0.139739990234375,0.83985835313797,0.668906033039093,0.21050958335399628,0.8318137526512146,0.019415169954299927,0.12479539960622787,0.8567984104156494,0.10157021135091782,0.531752347946167,0.9003301858901978,0.9772258996963501,0.5105607509613037,0.8975496292114258,0.9844875335693359,0.6741790771484375,0.8351507186889648,0.13530458509922028,0.7455633282661438,0.8338335752487183,0.8432323932647705,0.19338221848011017,0.8919914960861206,-5.144684678271005e-07,0.05681516230106354,0.8519695401191711,0.01788974739611149,0.08226082473993301,0.8696702122688293,-0.0024414709769189358,0.10858723521232605,0.8513580560684204,-0.006763783749192953,0.13995017111301422,0.8403369188308716,-0.011617865413427353,0.18362686038017273,0.8271254897117615,-0.009609338827431202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340,0.21680942177772522,0.8872849345207214,0.9865321516990662,0.17220640182495117,0.8797290325164795,0.9959810972213745,0.24227510392665863,0.8362599015235901,0.02683444321155548,0.13902601599693298,0.8399693965911865,0.6735765337944031,0.20921073853969574,0.8323747515678406,0.019391372799873352,0.124546580016613,0.8576725721359253,0.10212443768978119,0.531044065952301,0.9001843929290771,0.9782731533050537,0.5092425346374512,0.8981999158859253,0.9851043224334717,0.667943000793457,0.832159161567688,0.1403280645608902,0.7417998909950256,0.83316969871521,0.8501444458961487,0.19640158116817474,0.8910885453224182,-5.249763148640341e-07,0.05853869020938873,0.8570454716682434,0.023969169706106186,0.0879097655415535,0.8745071291923523,0.0025655843783169985,0.1097126230597496,0.8550460934638977,-0.004075585398823023,0.1374865174293518,0.8421585559844971,-0.01224640291184187,0.1837085485458374,0.8257735967636108,-0.010826034471392632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.2165600061416626,0.8872016668319702,0.9868921041488647,0.17106686532497406,0.8796985149383545,0.9961117506027222,0.24178488552570343,0.8363083004951477,0.026676442474126816,0.138657346367836,0.8401827216148376,0.6749722957611084,0.2090306133031845,0.8324954509735107,0.019418612122535706,0.12468742579221725,0.8576876521110535,0.10172148793935776,0.5294229984283447,0.9002134799957275,0.9789571166038513,0.5068372488021851,0.8981741070747375,0.9854885935783386,0.6714577674865723,0.8344343304634094,0.14374852180480957,0.7418734431266785,0.833488404750824,0.854819655418396,0.19730687141418457,0.8900807499885559,-4.879556740888802e-07,0.05394955724477768,0.858355700969696,0.0064038741402328014,0.08360899984836578,0.8717087507247925,-0.01396803930401802,0.1072901114821434,0.8522407412528992,-0.015453435480594635,0.13991741836071014,0.840987503528595,-0.019697166979312897,0.184520423412323,0.8291361331939697,-0.019746990874409676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.21666744351387024,0.8887509703636169,0.9869476556777954,0.17004288733005524,0.8800846338272095,0.9962083101272583,0.24118536710739136,0.83653324842453,0.02603199891746044,0.13824528455734253,0.8401216268539429,0.6764859557151794,0.2088056355714798,0.832764744758606,0.0190571416169405,0.12998835742473602,0.8576741814613342,0.10010640323162079,0.5302208065986633,0.9002301692962646,0.9796788692474365,0.5067236423492432,0.8981913328170776,0.9858857989311218,0.6736668348312378,0.8346350789070129,0.1408165693283081,0.7417649626731873,0.8329272866249084,0.8525983095169067,0.19574661552906036,0.8909325003623962,-5.262057243271556e-07,0.05297626927495003,0.8614597320556641,0.01895289309322834,0.08731488138437271,0.8728209137916565,-0.0002676497388165444,0.10889920592308044,0.8554412126541138,-0.008254921063780785,0.13796275854110718,0.8433043956756592,-0.015777142718434334,0.1828526109457016,0.8283138871192932,-0.015973836183547974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343,0.2241179198026657,0.8887221217155457,0.9865992069244385,0.17294657230377197,0.8821389079093933,0.9962403774261475,0.23206274211406708,0.833829402923584,0.02584240585565567,0.1310795396566391,0.8401691913604736,0.6833750009536743,0.2088826447725296,0.8327620029449463,0.018646780401468277,0.13208669424057007,0.860894501209259,0.09957625716924667,0.539416491985321,0.8990691900253296,0.9794092774391174,0.5167052149772644,0.8983776569366455,0.9859898686408997,0.6799442172050476,0.8346754312515259,0.14369963109493256,0.7660664319992065,0.8330564498901367,0.8551822900772095,0.19560979306697845,0.89227294921875,-5.321052753970434e-07,0.060165468603372574,0.8628183603286743,0.017904803156852722,0.0901220291852951,0.8724652528762817,-0.000619958620518446,0.11025430262088776,0.8572230339050293,-0.013056550174951553,0.14061157405376434,0.8440024852752686,-0.017627956345677376,0.18035994470119476,0.8276147842407227,-0.017489176243543625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.2232060432434082,0.8864644169807434,0.9846343994140625,0.17290815711021423,0.892084002494812,0.995685875415802,0.22254055738449097,0.8283620476722717,0.02586246095597744,0.1304023414850235,0.8402338624000549,0.6879420280456543,0.20768681168556213,0.8334250450134277,0.018369212746620178,0.1512458771467209,0.8607538938522339,0.09625960141420364,0.5423100590705872,0.8956417441368103,0.9753605723381042,0.5220340490341187,0.9056540727615356,0.98443204164505,0.7242270112037659,0.8524965047836304,0.14987167716026306,0.8016129732131958,0.8518497943878174,0.8584434390068054,0.1975521594285965,0.8898655772209167,-4.974255602974154e-07,0.07358730584383011,0.8868739604949951,0.00048801294178701937,0.08934048563241959,0.8719436526298523,-0.015200871974229813,0.11081717163324356,0.8565078973770142,-0.023448973894119263,0.139597550034523,0.8419589996337891,-0.023273184895515442,0.1769012063741684,0.8267719149589539,-0.01968369074165821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
